,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.0010159019,0.0010007117,0.001033357,0.00097384566,0.0010179897,0.0011460334,0.0011485266,0.0008186078,0.0010180076,0.003094122,0.0030401815,0.004401841,0.0032872998,0.0045061205,0.0055872095,0.0049220556,0.0045343386,0.006617603,0.0060044774,0.0021864434,0.0017487969,0.001756618,0.00053049077,0.002178118,0.004790365,0.0046045682,0.015188781,0.003720423,0.0033364296,0.0039744894,0.003705347,0.002541303,0.0039523677,0.00156914,0.003850522,0.0029733956,0.002264735,0.0027604722,0.0024218836,0.001976676,0.0016053489,0.0011821903,0.00014483716,6.205043e-05,3.5890967e-05,3.502814e-05,4.1133742e-05,4.8516507e-05
0,7.3858428e-06,7.973572e-06,7.926873e-06,7.504414e-06,8.247567e-06,8.2379765e-06,6.08069e-06,5.746194e-06,8.240276e-06,8.709197e-06,1.8390585e-05,3.791592e-05,2.4463836e-05,2.8300175e-05,3.063994e-05,5.525458e-05,7.875487e-05,0.00014226121,5.7484296e-05,2.6869995e-05,1.1569511e-05,2.1810429e-05,1.184561e-05,1.6342432e-05,1.11291e-05,1.2554934e-05,5.5053908e-05,1.7375945e-05,2.4993413e-05,2.9541847e-05,5.76909e-05,0.00018240325,0.000416729,0.0005935034,0.0005306772,0.0005718815,0.00013326762,0.00012020789,0.00054844836,0.00010968646,1.1234579e-05,4.1454637e-06,1.9519277e-06,1.8949962e-06,1.5532929e-06,2.0057284e-06,2.4518592e-06,1.521963e-06
0,0.0009371674,0.00089759746,0.00090627,0.0009759486,0.0010705622,0.0010845017,0.0011295158,0.00048637288,0.0011954237,0.0012470247,0.0024678553,0.001982204,0.0016159647,0.00085454405,0.0026812325,0.0009542351,0.0015581016,0.0040905518,0.0021155637,0.00096028595,0.0006927038,0.00062871486,0.00065798865,0.0018161585,0.0032798895,0.0028286863,0.0022136294,0.00054163253,0.00030603708,0.00047477297,0.0006639277,0.0007066458,0.0011248017,0.00066118495,0.00070603844,0.0009170672,0.0009541236,0.0014144853,0.0023993112,0.0018510101,0.0005273912,0.00056693907,0.0001082685,5.110288e-05,5.2115804e-05,5.260163e-05,7.1030685e-05,8.115465e-05
0,0.001317685,0.0011879891,0.0011744526,0.0014409119,0.001334342,0.0011427135,0.0007387995,0.00024231433,0.00065731537,0.0006495854,0.0010104597,0.0010834272,0.0013041582,0.0018470297,0.0019704632,0.0014742691,0.0038392977,0.006564736,0.0071935277,0.0030360825,0.0017336212,0.0014449815,0.0023347635,0.0037473806,0.003790422,0.0037401293,0.005426212,0.0026423258,0.002145266,0.0024869852,0.004467972,0.0030651893,0.0023391624,0.003120816,0.0028793463,0.004482796,0.0024661466,0.001746986,0.0022025004,0.0016489737,0.000812551,0.00069889973,0.00025417094,0.00019660224,0.00015535856,0.00016503209,0.00027263636,0.00027747542
0,0.00019846729,0.00019350936,0.00019718532,0.00019453302,0.00018474899,0.00021226739,7.838049e-05,5.0797426e-05,0.00015856825,0.00011470603,0.0001377412,0.00029562088,0.0002476819,8.221049e-05,8.519287e-05,0.00011308191,0.00039192606,0.00073819526,0.00018554939,0.000105775674,8.2357765e-05,6.645551e-05,5.3340373e-05,6.266829e-05,0.00020135532,0.00015925772,0.00045442628,0.00021449693,0.00019977354,0.00011777517,0.00017037113,0.0003177853,0.00027591691,0.0003759715,0.00056017627,0.0005166388,9.5447154e-05,9.4657815e-05,0.0001966951,0.00017516634,6.8252106e-05,4.853251e-05,3.1661053e-05,3.3888966e-05,2.909294e-05,2.5095194e-05,4.4334356e-05,3.8955008e-05
0,0.00030674133,0.00029755512,0.0002799835,0.00026145214,0.00025386305,0.00024090502,0.00023567835,0.00018430337,0.00022472026,0.00015497957,0.00028426634,0.00036662037,0.00033729416,0.0003956016,0.00043338267,0.0004409595,0.0005382581,0.001002128,0.00079475174,0.00049780187,0.00033097886,0.00018171704,0.00023143004,0.0006928838,0.0006674926,0.00074529386,0.00094270863,0.00041279136,0.0006659018,0.0013025544,0.0017303008,0.0033107314,0.0023195436,0.001529237,0.0018365261,0.0013773602,0.0010218607,0.00074768567,0.00037224035,0.00032883498,0.00014771362,4.333287e-05,1.5407042e-05,1.282381e-05,1.1251092e-05,1.016842e-05,8.222714e-06,9.137088e-06
0,0.00047999807,0.00046152063,0.00049337756,0.00045629605,0.00053114176,0.00049639744,0.00042034444,0.00020052698,0.00032599113,0.00022567685,0.00023763154,0.00054819154,0.0010048664,0.0017435165,0.001040661,0.0014724284,0.0019018764,0.004839565,0.0031130188,0.0016355163,0.0010522852,0.0008777517,0.00073986285,0.00066198286,0.0006125673,0.0006694252,0.00096952164,0.00026993523,0.0002495088,0.00043699433,0.0006832172,0.00074441446,0.00070154463,0.0007421397,0.0010290961,0.0009864161,0.0007824611,0.00101624,0.0011934271,0.0010426864,0.0007743721,0.0011972551,0.00015235892,0.00014816532,9.9764184e-05,0.00010113743,8.462542e-05,7.461293e-05
0,5.4845943e-05,5.579696e-05,6.7062305e-05,6.304351e-05,6.5342305e-05,7.224935e-05,8.8612716e-05,3.8464448e-05,8.4044026e-05,7.008413e-05,6.8599285e-05,0.00016777495,0.00027240723,0.00013392558,8.5335625e-05,0.00025345586,0.00026722552,0.00036188503,0.00022743952,0.000119371725,3.5105604e-05,3.3807984e-05,1.1526256e-05,3.9176906e-05,2.996054e-05,3.1174884e-05,6.164588e-05,3.698725e-05,4.332844e-05,5.679538e-05,0.000115739975,0.0002857983,0.0005722269,0.0006100817,0.0019912836,0.0022243743,0.0013743468,0.0014435844,0.0017012755,0.00047774301,0.0005918047,0.00013445858,2.239181e-05,1.8574063e-05,1.2120033e-05,1.0451539e-05,8.487482e-06,7.856287e-06
0,3.174906e-05,3.408556e-05,3.603695e-05,3.7766837e-05,4.0838622e-05,4.1621395e-05,3.1968135e-05,1.7233735e-05,3.6061334e-05,4.7914233e-05,4.8313053e-05,4.46575e-05,3.7236863e-05,5.1328843e-05,5.186188e-05,6.3491294e-05,9.592494e-05,0.00014880513,8.2441744e-05,4.3068834e-05,2.5856041e-05,4.6358047e-05,3.427624e-05,7.065289e-05,0.00013963516,0.00017800902,0.00024504724,0.0001628176,0.00012330896,0.00015437906,0.00014822376,0.00015573039,0.0002322258,0.00018531216,0.0002516747,0.00017125612,0.00014023956,0.00011803471,0.0002095151,0.00017761214,5.229316e-05,2.4834268e-05,1.5585521e-05,1.2974849e-05,9.59813e-06,1.2332248e-05,1.1639645e-05,1.02706335e-05
0,3.6507055e-05,3.8603885e-05,3.6456804e-05,3.551044e-05,3.972466e-05,4.122035e-05,4.6989746e-05,2.4360144e-05,2.507827e-05,4.5292552e-05,6.2202475e-05,0.00011807977,0.00010386871,0.0001558563,0.00010224233,0.0002371252,0.00029637985,0.00057747547,0.00051435194,0.00018642204,0.00015205487,0.0003018054,0.00010538722,0.00026638256,6.623481e-05,0.00021915066,0.00019145131,8.3452134e-05,7.654333e-05,6.9532856e-05,0.00018797412,0.0003207712,0.00046503372,0.00044729566,0.0004287264,0.0002978094,0.00014087587,8.6714914e-05,4.083005e-05,2.4828481e-05,1.164466e-05,4.1009985e-06,3.7081008e-06,4.369522e-06,5.028979e-06,4.9407286e-06,5.5380237e-06,6.1573687e-06
0,2.7410088e-05,2.791063e-05,2.5759951e-05,2.1484719e-05,1.9997902e-05,2.006249e-05,2.1021824e-05,1.7395087e-05,2.3240675e-05,2.2364517e-05,4.530676e-05,6.34487e-05,5.4730877e-05,5.0811133e-05,6.529947e-05,0.00011434949,7.182551e-05,8.435627e-05,6.467904e-05,2.1793572e-05,7.982753e-06,7.952073e-06,7.70044e-06,8.346654e-06,1.3060256e-05,2.0995725e-05,4.286227e-05,1.6568587e-05,3.004119e-05,2.400012e-05,4.5377255e-05,5.6661946e-05,7.3129035e-05,0.00010340098,9.627863e-05,7.490298e-05,5.013608e-05,5.4612803e-05,3.9228744e-05,3.8297763e-05,1.8990751e-05,8.280297e-06,5.578826e-06,3.6348742e-06,3.2369499e-06,3.6198996e-06,3.6675658e-06,4.0002387e-06
0,0.2025704,0.22880995,0.22404695,0.22119263,0.22661515,0.23094817,0.19767062,0.1744247,0.21579413,0.20245588,0.27458248,0.27222517,0.2253365,0.2194602,0.1717035,0.16293387,0.17005144,0.16718368,0.21382236,0.14698122,0.11866517,0.13615443,0.108602546,0.13023457,0.10574476,0.11570098,0.12719703,0.13501535,0.12444561,0.13898864,0.12897359,0.12332787,0.15607019,0.13822138,0.15575366,0.14835434,0.14338563,0.13859013,0.132651,0.14770351,0.13979726,0.14377223,0.11611193,0.08771379,0.07703268,0.06284418,0.057904985,0.04961912
0,0.2570251,0.25552115,0.2512037,0.2462142,0.25191468,0.2559602,0.26876155,0.14797132,0.1979076,0.2205259,0.22775069,0.2015277,0.18568239,0.18275294,0.13626717,0.16185342,0.20553236,0.22832794,0.27040404,0.20429991,0.18944103,0.15214121,0.08517372,0.12891363,0.09568281,0.11133194,0.12404932,0.1315733,0.15029164,0.15763025,0.13405359,0.14005505,0.16586134,0.19738752,0.24724682,0.22560707,0.2422262,0.19361089,0.17168598,0.20473753,0.19918127,0.21472993,0.24397099,0.1480387,0.11941755,0.09528675,0.09934904,0.09699847
0,0.00069480913,0.00068548037,0.000713945,0.00074904907,0.0007397127,0.00068354124,0.0004898813,0.0004618226,0.00047370928,0.00051839754,0.0006455201,0.00077355467,0.0004008392,0.00037755928,0.0004483653,0.001014484,0.00085671566,0.0010698215,0.0010803092,0.00088547164,0.00020818252,0.0002001489,0.00015824407,0.00039763478,0.0006173538,0.00075396843,0.0006245288,0.0003606954,0.0005098321,0.00074943533,0.00071265025,0.0010958462,0.0009866435,0.0012451031,0.0016693076,0.002146322,0.0024553197,0.002280305,0.004330817,0.003939332,0.004450626,0.0020466258,0.0019550817,0.001595226,0.0009918833,0.0007618556,0.0006241239,0.00048057336
0,0.0010899842,0.0010626357,0.0012427757,0.0012301309,0.0012005372,0.0012126763,0.0008384453,0.00045109328,0.0010808051,0.00051287044,0.0011106842,0.00095737336,0.0010375929,0.0010494533,0.0007812132,0.0008741513,0.0011401458,0.0014989022,0.0011571491,0.0012922862,0.00045452715,0.0002502132,0.00039531695,0.00028360804,0.0007853319,0.0011605312,0.0015513152,0.001154058,0.0011083155,0.001228984,0.0015861517,0.0019696634,0.0037390494,0.005207691,0.0047235275,0.0039984523,0.0027224198,0.003085721,0.006517303,0.005985143,0.006559321,0.004457447,0.0050048693,0.0023706055,0.0018739542,0.001678044,0.0015111523,0.0011557004
0,0.00049008284,0.00050553796,0.0005301451,0.0005167676,0.0005240923,0.0005455978,0.0005913148,0.00032326856,0.000646007,0.0008893704,0.0010543598,0.0024367352,0.0018411059,0.0022576505,0.0012565827,0.002175547,0.004306387,0.012030382,0.0071235746,0.0025697725,0.0008345049,0.0007421764,0.0009868603,0.0017211474,0.0016117294,0.0024842569,0.0023232305,0.0008923087,0.001360555,0.0013444402,0.0028049205,0.003161712,0.0026939297,0.0030874512,0.0035102689,0.004042356,0.0014922861,0.0025294821,0.002876548,0.0025132608,0.0018733861,0.0010674427,0.00087095686,0.0005409589,0.000432467,0.00032110527,0.00041344008,0.0002653098
0,0.21139537,0.20983317,0.21376638,0.21425879,0.21084331,0.2142357,0.19618969,0.12907484,0.18733792,0.19425257,0.2596795,0.30806842,0.21780789,0.1608276,0.13892998,0.20210043,0.20227161,0.2256571,0.24820958,0.17829143,0.17546594,0.19951786,0.22251299,0.24187498,0.22134209,0.17646837,0.2103949,0.20305555,0.1682837,0.18201421,0.17921321,0.15920436,0.19161242,0.18597125,0.24476968,0.21298969,0.22595322,0.24335061,0.20594501,0.20083557,0.16694665,0.16135722,0.18465677,0.10838314,0.086156584,0.06813624,0.05751201,0.044469535
0,7.009198e-05,6.836789e-05,6.736707e-05,7.11467e-05,0.00010435927,7.541065e-05,7.702994e-05,2.8181994e-05,4.176745e-05,4.8653033e-05,0.000102771,0.0001284481,9.605865e-05,0.00011635734,6.228676e-05,8.863513e-05,9.250891e-05,0.00020658484,9.940576e-05,6.424405e-05,3.8580925e-05,5.0641538e-05,4.5504526e-05,0.0001685364,0.00014167726,8.3945655e-05,0.00010672016,4.8374997e-05,5.5711553e-05,5.353239e-05,8.051225e-05,0.0001321612,0.00025135608,0.00019405979,0.00034778332,0.00060053385,0.00032696067,0.00021493233,0.00018702546,0.00015360946,9.185596e-05,5.4684562e-05,2.6035135e-05,1.760247e-05,1.3989421e-05,1.4057174e-05,1.3599907e-05,1.5439347e-05
0,6.847619e-05,6.767604e-05,9.956807e-05,8.6617794e-05,9.205189e-05,0.00011280062,5.1342427e-05,2.1065503e-05,5.396838e-05,5.3538395e-05,5.1511972e-05,6.634366e-05,0.00024808638,0.0005181254,0.0005754887,0.0010373214,0.0002007973,0.00029751964,0.00019916391,8.3611005e-05,4.3597774e-05,3.4901375e-05,5.492522e-05,9.73081e-05,9.093668e-05,0.00011309409,0.0001586651,8.288463e-05,9.526088e-05,0.00012507122,0.00027479633,0.00032907256,0.00043126024,0.0005796126,0.0007605742,0.00080916885,0.00055073295,0.00037731996,0.00032465928,0.00023718707,0.00010554393,4.4760218e-05,3.0034988e-05,1.6819084e-05,1.3797515e-05,9.605898e-06,7.689027e-06,7.9985075e-06
0,3.173248e-05,3.1683037e-05,3.2249296e-05,3.1153337e-05,3.0177349e-05,3.719337e-05,3.1486947e-05,1.7545328e-05,4.0783965e-05,4.5002496e-05,4.5543475e-05,0.00012468216,9.3950024e-05,0.00018402701,0.0001432853,0.00015334156,0.00038914397,0.0011519948,0.0002614143,0.000121368816,5.4474232e-05,4.1830488e-05,2.7525146e-05,7.323722e-05,9.668033e-05,0.00017851827,0.00024410621,9.177172e-05,6.802988e-05,9.8131786e-05,0.0002162546,0.0004513884,0.0012047904,0.0005027474,0.001204887,0.0008412148,0.00091734383,0.00048994,0.0004167738,0.00048350226,0.00018971192,4.756578e-05,1.7296179e-05,1.9943627e-05,1.2800223e-05,1.3404732e-05,9.394906e-06,1.1911676e-05
0,0.26490113,0.26143488,0.26455793,0.26912704,0.2869678,0.29148522,0.27824122,0.23661642,0.24366502,0.30221093,0.2745157,0.2547265,0.27674875,0.2660661,0.29895622,0.2866547,0.2670492,0.28053027,0.30615863,0.2759739,0.29841328,0.28557086,0.26961628,0.24248968,0.22319059,0.2013433,0.24838276,0.25739947,0.28216282,0.31716654,0.31148756,0.30974495,0.3566761,0.33763778,0.38160408,0.37828135,0.3747528,0.38067383,0.34279808,0.34467968,0.34247994,0.32163364,0.280725,0.18082815,0.15858607,0.14789048,0.15092078,0.14517124
0,5.9016715e-05,6.0415943e-05,5.998186e-05,5.7669473e-05,5.7164423e-05,5.883489e-05,4.4142627e-05,4.9771315e-05,5.670509e-05,6.686413e-05,0.00019693848,0.00014720844,0.00012573546,0.00018511049,0.000102546706,0.00010435883,0.000121820485,0.00022523529,0.00027786175,9.290167e-05,4.667463e-05,3.9822957e-05,4.332734e-05,3.995834e-05,7.39743e-05,9.185663e-05,0.00011419838,9.6378986e-05,8.153272e-05,7.470943e-05,9.200997e-05,9.780333e-05,0.000101696285,0.000102214144,6.829029e-05,7.1276445e-05,3.2996988e-05,2.301752e-05,8.85489e-06,7.2306743e-06,4.963401e-06,2.14121e-06,1.8163666e-06,2.7769195e-06,2.9347152e-06,2.6947207e-06,3.2949772e-06,2.963042e-06
0,0.00025838288,0.00025893547,0.0002747094,0.00028841724,0.0002934969,0.00027155897,0.0002213365,0.00023204662,0.00027935384,0.00022287751,0.0005291357,0.0015848604,0.0011720175,0.0007617405,0.0006970062,0.0013273907,0.0013395243,0.0010612075,0.00067269494,0.00043202154,0.0002172599,0.00011207054,7.297448e-05,0.00027184436,0.00025409492,0.00029122597,0.00044183663,0.00020960676,0.0002796692,0.00028542159,0.0005522636,0.0008090824,0.0013907794,0.001009715,0.001704035,0.0013571045,0.00053864066,0.00048602183,0.00043200384,0.00024608345,0.0001297421,3.7315913e-05,2.1851663e-05,1.42166855e-05,1.1936862e-05,1.0987426e-05,1.1268333e-05,1.2154928e-05
0,2.6787951e-05,2.74016e-05,2.6487745e-05,2.5061838e-05,2.6836191e-05,2.7010106e-05,1.687166e-05,6.869057e-06,1.0019257e-05,2.4061683e-05,6.378178e-05,7.3931755e-05,9.6680444e-05,7.268337e-05,3.908463e-05,0.00015351536,8.7181295e-05,0.00019915847,6.837595e-05,1.9534353e-05,2.3167397e-05,1.5314112e-05,1.2361723e-05,0.00017755557,0.00010649186,0.00015897877,0.00033523043,0.00014257693,0.0001628423,0.00020932213,0.00048645778,0.0008092841,0.00209014,0.0016453749,0.0028699792,0.0014382389,0.0008500704,0.0006403591,0.00034609085,9.944944e-05,5.7185767e-05,3.087129e-05,1.2401505e-05,1.1084015e-05,1.01117985e-05,1.1749272e-05,1.0938805e-05,9.945948e-06
0,0.0014478983,0.0014745838,0.0014495528,0.0014063632,0.0013557854,0.0014257772,0.0010188116,0.0009591216,0.0009000961,0.0010848024,0.0025307366,0.0017985309,0.0020143928,0.0021006165,0.0016315033,0.0033929597,0.005583416,0.009173024,0.0076738144,0.0032285675,0.0014202311,0.0010192486,0.0015137561,0.0040191053,0.0027934087,0.0028597163,0.0026190819,0.0012183675,0.0015700381,0.0013900067,0.001979425,0.001938664,0.0031077282,0.0020254962,0.00264911,0.0016269885,0.0013231918,0.0013309486,0.0014900987,0.0016107273,0.0010381965,0.0011255733,0.00058183307,0.0004578319,0.00036475706,0.0004178023,0.00042008128,0.0003661234
